"pristine fossil",fossil,"[]",p15,0,1
"pristine fossil",fossil,"[]",p15,9,1
"pristine fossil",fossil,"[]",p15,18,1
"pristine fossil",fossil,"[]",p15,30,1
"pristine fossil",fossil,"[]",p15,50,1
"pristine fossil",fossil,"[]",p15,100,1
"pristine fossil",fossil,"[]",p15,500,1
"pristine fossil",fossil,"[]",p20,0,1
"pristine fossil",fossil,"[]",p20,9,1
"pristine fossil",fossil,"[]",p20,18,1
"pristine fossil",fossil,"[]",p20,30,1
"pristine fossil",fossil,"[]",p20,50,1
"pristine fossil",fossil,"[]",p20,100,1
"pristine fossil",fossil,"[]",p20,500,1
"pristine fossil",fossil,"[]",p5,0,0.9992
"pristine fossil",fossil,"[]",p5,9,1
"pristine fossil",fossil,"[]",p5,18,1
"pristine fossil",fossil,"[]",p5,30,1
"pristine fossil",fossil,"[]",p5,50,1
"pristine fossil",fossil,"[]",p5,100,1
"pristine fossil",fossil,"[]",p5,500,1
"pristine fossil",fossil,"[]",p50,0,1
"pristine fossil",fossil,"[]",p50,9,1
"pristine fossil",fossil,"[]",p50,18,1.222727272727272
"pristine fossil",fossil,"[]",p50,30,1.307119047619048
"pristine fossil",fossil,"[]",p50,50,1.3712375
"pristine fossil",fossil,"[]",p50,100,1.37
"pristine fossil",fossil,"[]",p50,500,1.239247311827957
"pristine fossil",fossil,"[]",p7,0,1
"pristine fossil",fossil,"[]",p7,9,1
"pristine fossil",fossil,"[]",p7,18,1
"pristine fossil",fossil,"[]",p7,30,1
"pristine fossil",fossil,"[]",p7,50,1
"pristine fossil",fossil,"[]",p7,100,1
"pristine fossil",fossil,"[]",p7,500,1
"pristine fossil",fossil,"[]",totalQuantity,0,10119
"pristine fossil",fossil,"[]",totalQuantity,9,10119
"pristine fossil",fossil,"[]",totalQuantity,18,10119
"pristine fossil",fossil,"[]",totalQuantity,30,10119
"pristine fossil",fossil,"[]",totalQuantity,50,10119
"pristine fossil",fossil,"[]",totalQuantity,100,10119
"pristine fossil",fossil,"[]",totalQuantity,500,9403
"pristine fossil",fossil,"[]",totalValidListings,0,145
"pristine fossil",fossil,"[]",totalValidListings,9,97
"pristine fossil",fossil,"[]",totalValidListings,18,78
"pristine fossil",fossil,"[]",totalValidListings,30,59
"pristine fossil",fossil,"[]",totalValidListings,50,42
"pristine fossil",fossil,"[]",totalValidListings,100,27
"pristine fossil",fossil,"[]",totalValidListings,500,4
"deft fossil",fossil,"[]",p10,0,4
"deft fossil",fossil,"[]",p10,9,6.99942105263158
"deft fossil",fossil,"[]",p10,18,7.132222222222223
"deft fossil",fossil,"[]",p10,30,7.555555555555555
"deft fossil",fossil,"[]",p10,50,9.0899
"deft fossil",fossil,"[]",p15,0,4.783333333333333
"deft fossil",fossil,"[]",p15,9,7.422754385964912
